PC-1,PC-2,PC-3,PC-4,PC-5,PC-6,PC-7,PC-8,class
-1.0719274082759322,-0.15736831913887472,2.0215802155542986,0.04855594192072179,0.5328232793455601,-0.35309701228258855,-0.26654130308678126,3.117221073246698,2
-1.077036001289258,-0.34992924188295377,2.5534029679699293,-0.10083089698286012,0.2812912459637521,-0.39111661607488474,-0.13440290991155518,2.7773989038449525,2
-1.090749687592931,-0.4685594629669933,2.9519843397716796,-0.22711426129306014,0.3632188791579055,-0.29795712777625677,-0.08506017459315991,2.7540062492247346,2
-1.1542656063690677,-0.43849563317192897,2.980099113386956,-0.267846603275613,0.5073366837516513,-0.3027833611489304,-0.07611617098241748,2.772599921714246,2
-1.1517726842243434,-0.3888019837440019,2.5823917366782467,0.014177148309783965,0.538517441704448,-0.40910787852311953,-0.05800349983092511,2.8302361724219156,2
-1.1546277520629817,-0.3125048970356416,2.7240286515176724,0.20802243933634762,0.40711337297288347,-0.42581811171145134,0.04490749706251375,2.6643015937696344,2
-1.0383304349507358,-0.419444424874591,3.4176840472829886,0.5029953625990602,0.34561035214946145,-0.23788388499159824,0.48103257847520253,2.0733098420331744,2
-0.6919949951422221,-0.6352811786473258,0.4199824956589347,1.1718699606382146,0.5474007081297547,0.12570568189471829,2.40160175121234,0.3441100256858881,0
1.3252620725182847,-0.436898263209827,-1.74579673484364,1.231088220608783,-0.0381688310254992,0.6837285464398923,1.5195142950147524,0.317590862565482,0
1.517664242606899,0.09197435320001612,-0.3352114573428105,1.2456274240954677,0.05839200987072931,0.6843755662711895,1.1752830012877238,0.4014168515666203,0
0.7148695218740438,-0.02897799907278002,2.4519095734024496,0.5294670242095374,-0.5528053832899474,0.3782871130876166,0.7465500587844827,0.047316661946454945,0
0.32432894018904435,2.4280100243332225,0.20976836013007313,1.1558623749741725,0.06835123326390626,0.11002791986451362,-0.6846080561308145,1.0267497992390933,0
-1.5117797877193124,2.3398872408405764,1.6672519539116615,0.3738964941150178,1.078325990396704,0.10762670523677782,0.8993953158558987,-0.9304217878218559,0
0.14238335054802656,0.5967853800059642,-1.497968264729778,1.5852566041477565,1.2229415755004467,1.010601881190771,0.7680627080392308,0.718089764200104,0
1.9161036350698508,0.39978411684221676,-0.9421951308056733,0.8372758040852039,0.2230650767987955,1.4122497334455313,1.123458487773406,0.20980732428555307,0
2.1809043191381465,0.5646609706884919,-0.6967745234080681,0.93258425601764,0.2375377357476774,1.4272941057525972,1.3654446282499086,0.10380628828442069,0
0.8293657857383855,0.648049576139843,-0.8251596935060347,0.9341828294168001,0.9358999660713313,1.3090257274775752,1.2605118130977224,0.438481292969252,0
1.829689287601559,0.38288979606777895,-0.93858052166124,0.8057051338391424,0.41658332053046143,1.4260363808506282,1.114576560222285,0.2067787939045098,0
2.0427208427659926,0.3565875468777005,-1.0022742923456784,0.6361621877018135,0.26531481355613395,1.4214612688455075,1.1639047711015809,0.018387090253719183,0
1.2518260073586784,0.14313023814800735,0.988097912954001,-0.04269843611852293,-0.5552143010076886,0.34167409117331343,1.0222252314832048,-0.20389970081318953,0
-0.8730829895487227,0.13267093248250267,-0.10410808698530245,0.14777630199194947,-0.16805565782981366,-1.2006535220299552,1.3889845548320015,-0.4339620626033298,10
-1.1053717784133523,-0.8174077519757534,-0.18698478223801915,-0.21875415906198295,0.8051207065793322,-1.72010003436982,0.4272295699570867,-0.9989612193263293,10
-0.027547065533768768,-0.306731200221982,-0.005590449664200343,-0.16709320376912842,-0.007813005753783304,-1.494739499899519,0.9334688178861403,-1.490977281242673,10
-1.1282655760754026,0.3723606007955164,-0.3784646206636377,0.1335001876873407,0.13926424762821893,-1.3128368872145861,0.6093151219909169,0.2268974682766238,10
-0.7381196856813217,0.21178210726008947,-0.7488390776998596,-0.11692414443305546,0.15724555418873726,-1.0790503766442077,-0.4461906498455827,2.0696123481374387,0
-0.7628133214202779,-0.056551075164267016,-0.06390321486205652,-0.38196650827154577,0.3490956698196245,-0.512357284688754,-0.6003875200198087,2.955197091159467,0
-0.7748843148284105,-0.468543770875553,1.353967111471275,-0.5567858918395022,0.1544517997724583,-0.1244330098818341,0.11176703836675476,2.1146135392158465,0
-0.7861803908230665,-0.7673919467970742,1.9657088317118323,-0.8816820036186185,0.0006158814455165117,-0.31236826995939065,-0.36320028114201963,2.873232103114104,0
-0.7273652428239402,-0.038425070538019475,-0.8237690351449957,-0.23946037614929308,0.05395587486607424,-1.0033604586191205,-0.5362485303375436,2.581151606840757,10
-0.9732588113275038,0.4346528118056911,-0.09516689665105856,-0.038519526607172165,0.2665315445787398,-1.1916913800762772,0.7608625365138142,0.2751457170789271,10
-1.1773456891732348,-0.21029427680354582,0.16737569463975396,-0.36888095530407294,0.6891765513728462,-1.4224218765186791,0.9518068012474756,-0.8785304017024163,10
-0.9182982476298283,0.5196414976119021,0.11447287788630456,-0.09501287672120518,-0.09748698078906155,-1.179603492835866,0.7893970469682937,0.17387349148719258,10
-0.6977791807998805,0.11632068784844134,-0.6077340772831847,0.04444878196623484,0.03550183299761945,-1.0698935833000875,-0.4864452898545893,2.392985071650847,10
-0.7080818646809072,-0.00800071611981909,-0.6729647450074051,0.22427636978556664,-0.06889775802407369,-1.0358847269626077,-0.3884464258925025,2.5526323740008228,10
-0.42386108561066366,0.37345142651243984,-0.3131633220629574,0.45793032437993275,-0.0549986362068292,-1.0144848962776212,0.0739828839197036,1.661020781166957,10
-0.819534792137656,0.34536049383596157,0.023632164879460314,0.1709975549280922,-0.11502813348842865,-0.9663433197570945,0.7467613184645062,0.43098777456094023,0
-1.0733307110676578,-0.16964854341607316,-0.05444125078809666,-0.16268469990606058,-0.037661239965029555,-0.7878108926806761,1.324647981753251,-0.4033252363263207,0
-0.8488559490781336,0.12034111837666919,0.3249417609546328,-0.7013949176149198,0.0016720394035921013,-0.718171207470926,1.4275452167543066,-0.7635737636255284,0
-1.049606244574912,0.01949891312312846,-0.051275130394039685,-0.3261301127827726,0.09936616734543621,-0.9531701996174644,1.4357713859222798,-0.608305231879895,10
-0.6240881790234217,0.2435126069810065,-0.5892340421248653,-0.34696799641642423,0.10250505871681417,-1.0207881401707555,-0.30044689829531246,1.6080653644643963,10
-0.3378673041443984,0.23506947336532263,-0.26029696337705593,-0.039495267943459,-0.1902185429147639,-0.7226461667366507,-0.16906236480634862,1.7784305985730078,10
0.49195171972447255,0.1158211391493782,2.172420111140185,-0.29737178168356976,-0.4579161267072709,0.6541561651621105,0.2985558262260047,-0.6317552425148641,0
-0.8497356415316539,-0.6398697577727969,-0.8423791907974885,-0.5308510858597992,1.8120866503645396,1.1824505073327747,-0.9552709102942663,-1.083404540607523,0
-0.8573509352392488,0.5212130278333387,-0.6065275969014097,-0.3436997760721185,0.8425698501992223,1.5065960409155548,-0.31044560097964,-0.4584974878342072,14
-1.0909838583722824,-0.7685439526238823,-0.22844942440854543,-0.30292016333054683,1.8257136484076957,1.182176613718779,-2.0717832935300797,-0.41197292879932595,14
-1.518727272845974,-1.0099906732506057,-0.6451562388908368,-0.0034964826503515968,2.2238048815319047,1.1018399838438226,-1.911058174078234,-0.5021377279967444,14
-1.6763140248146988,-0.8848073139152767,-0.07492598047113719,-0.17627157082882317,1.4522629601921113,0.9762914331516243,-1.3060272954617795,-0.6810589906901271,14
-1.3481802067403197,0.30201406311344325,0.33423482159288903,0.0053858925829544995,0.4375640911112426,1.2341322964045973,-0.35386669609988847,-0.7870489737959556,14
-1.0357175411007495,0.18546302375454674,0.21565037746073995,-0.27451782723097945,0.09965682816503219,1.214498492558943,-0.30188040938400346,-0.4803521841259966,14
-0.7632144695114252,0.17816719403861192,0.1460372750193158,-0.21629367713594672,-0.12492568340120659,1.1608214056535453,-0.2290203809607911,-0.08955826727743878,14
-0.8569770943989617,-0.008547616791954966,0.06547841422531123,-0.18291073528122398,-0.7618865897839107,0.9509175934332096,-0.46491870179644207,-0.025341057228762995,14
-0.541118097882466,0.021369519375495843,-0.05861005618698942,0.17314823794706588,-2.459731116419707,0.5707699180778463,-0.8788491229758022,-0.06950069729914238,14
0.7390993975665643,-0.18382424612061402,0.07145995913657467,-0.06888861472168423,-2.8690260184812453,0.7601374319297796,-0.5871832584799515,-0.46881324948402425,14
1.0102526233079374,-0.2152998462491941,-0.10429575067807892,-0.18128222285269163,-2.519790302961859,0.8769700763814159,-0.4471364654512916,0.07133814855805311,14
0.7734582126941094,-0.2191521595661897,0.1636188077462821,-0.12409677316508075,-2.8541306508731408,0.7351495191857967,-0.5661241611782677,-0.39402241021844076,14
-1.1569040749780513,0.14593164082599663,0.2595082775574072,0.6009777241896124,-0.9596051026837398,0.8143649329874827,-0.38107294569817163,-0.5157331103112636,14
-1.2470625963589579,-0.018498035468417395,0.10987178938828504,0.24916234846859733,-1.1786640299967612,0.7433723287937892,-0.6457229447986268,-0.7100012965928191,14
1.035298115437187,-0.16815229646637642,0.12665865352971814,-0.04816651299414641,-3.0879655772702166,0.6794662321227315,-0.6363740187106884,0.0027427482387799447,14
0.9303734339220264,-0.6465983087742132,0.15898449300295345,-0.643771501644443,-2.5094531980020145,0.8563806919060766,0.39478153264166393,-0.7064947327298667,14
1.0132204812932508,-0.12755471728680212,0.11583133586933615,-0.11740164745356266,-2.25323749553945,0.9246144413191777,-0.334285716054784,-0.0046035044496785535,14
0.23659445484298405,-0.35860823392063274,0.20471520777987293,-0.18548990198710333,-1.7795149772965164,0.8813836246864627,-0.3894571886867919,-0.7247289552361473,14
0.8997679822066135,-0.14894931873376924,0.20429578431088974,-0.09646660370667548,-2.863015663945418,0.7529595975033596,-0.4777411028332705,-0.27614117027083007,14
0.8351858171860683,-0.366360136849495,0.07878519196054144,-0.2838622892856294,-2.6703814220892887,0.7461122973803984,-0.43550396219938464,-0.1904964374767794,14
0.8707935980810502,-0.3744273675427632,0.0854185539105334,-0.4695243847601183,-2.581395088048105,0.7911814693681535,-0.42688475679013177,-0.17972698995266997,14
0.5635594528894008,-0.3868986425076325,0.08605670375407433,-0.2971551947446888,-2.6366625148550753,0.6982822889017947,-0.6239897220488275,-0.1607080325127602,14
0.6744773950750951,-0.8318691522632803,-0.07585064972638815,-0.4340425331785101,-2.85648233093304,0.6535856057673881,0.015134761788087094,-0.9365554771588058,14
0.9510603598491016,-0.67700918842548,0.08727566960565192,-0.380051443033695,-3.0818097124810255,0.6824070375204929,0.17980283165857477,-0.7849664439615949,14
0.36314296195941564,-0.36293407355997404,0.07402447184903202,-0.606144405158193,-1.1938957387279252,1.109057591133043,-0.2665137187739569,-0.4101471782610953,0
-0.9138382087842032,-0.14077616871501056,-0.060413170760757896,-0.6205850780866681,0.0742963097526412,1.2082219916472454,-0.17722713537839363,-0.12474041186755018,0
-1.07867600340008,-0.2275326889426814,-0.013807082626339642,-0.4859934868121152,-0.5909170675466396,0.942957968129662,-0.41913072675397806,-0.25645634615327983,0
-0.7566836260826406,-0.0678884526408912,0.059542558661747035,-0.35081000356276276,-0.1226116990417196,1.083577742721711,-0.010611795839425127,0.030870765927381215,0
0.10928500796538022,0.42660091065055633,-2.0851017014559825,1.0523432213884734,1.4540879869069392,1.1640299294327747,0.9996339769087706,0.7389369747523878,0
0.883021030942311,3.1787937924764393,1.0618586492163988,1.035520166758858,-0.09997357606013443,0.6769390457849237,-0.061344319116664194,1.632779172237254,0
0.2699680627089551,3.6711022656130408,0.7285193537073905,1.408339915598119,-0.2907354307317336,0.45378982811740576,0.5528073133812402,1.2089558958519657,8
0.3661100161429988,3.411209461124611,0.6602662192721303,1.5307426081939304,-0.3540125365230921,0.34576820731590735,0.39721615777327246,1.3550574924194136,8
0.7874861282467633,3.0268726425304395,0.5628664559531361,1.5528476498632968,-0.16196907436213748,0.25181228933304817,-0.2947757085705486,1.7413437623098214,8
0.7479013094612804,2.3997006961641465,0.5034792245506091,1.6900476721097004,0.17501114409737892,0.11634203934655461,-0.45921870326656855,1.7731698915033582,8
0.7882396344977245,0.34055508704267956,0.6490037858915472,1.4332588805842,1.1484448320961695,-0.1754886417833695,-1.4992770557377875,1.7208078178150354,0
0.494755510752276,-0.22977240448751937,2.462073370202972,0.8807447050530649,1.340144646761496,0.17344416067399906,-1.2212768174999944,1.155857570865968,0
0.07798375243124339,-0.7268307177299359,1.328506621960644,0.5315295087215735,1.3442086321189435,0.4192316282997536,-0.7215497512834577,0.12439564702847186,0
0.346221831356531,0.7123963064715612,-0.6783713414811485,0.3560712129774909,1.2307459225193262,1.346409329501333,0.9379250829167419,-0.15478070745736341,0
1.3339940223081113,0.10712780164332206,-0.5473617970103225,-0.6763855445953112,0.35784707346517225,1.265227803019336,0.7950472748716968,-0.5776316608972852,0
0.8153220907921447,-0.40279392134566155,2.805512185375811,-1.9924395679235778,-0.47441118099081714,0.7998109087225723,0.9250430966484944,-0.8931964614304313,0
1.111200479397799,0.07241393758021439,1.5922644800283159,-1.803651637926893,-0.0249374135452966,0.7740048980084221,0.9380960637798257,-0.6622670821987624,0
0.6816240589519015,0.19393763558681465,3.0100118138701464,-1.1729071013827563,-0.16098893547052992,0.773866879966881,0.33369143471321216,-0.39889031496528193,0
-0.021084736185374615,-0.7983736590311702,1.0822582922944286,-0.006345036544609538,1.326585921806594,0.5245421095901799,-0.7725997817769714,-0.1297952745907432,0
0.6743894179629046,0.15331732315099236,0.634498922030154,0.5631435800116135,1.4049671193591284,0.8718796182258648,-1.1757672972658026,0.4326103017908058,0
0.03776442239453259,1.8176292515183161,2.689253215226003,0.18646434701288456,0.32268755391424486,0.9986440048118529,-0.19766143967078054,0.14388591767338058,0
-0.6587845856037537,-0.4308552174956829,3.385082515512601,-0.6236471785868543,1.3287001468404573,0.4785931732351341,-0.5564563835660488,-0.3469314558788984,0
0.1239583539121158,-0.393915141958127,3.375430379988378,-0.5648575990815667,1.3993608784531184,0.463423021731146,-1.1289598117594397,0.4317353983148276,0
0.2001159642341892,1.1279776616823085,2.6336347896623855,0.28895465654017355,0.5255358001564165,0.7863586478456831,-0.7090037932320894,0.5583015402480036,0
0.34524257166639094,0.9163065695957269,1.9655897963070612,0.7391169315438698,0.6553615794149578,0.7795646519216326,-0.8152306024828676,0.7033977317276411,0
0.03558396943748932,0.5368644056106457,-1.2927429348858719,0.8409014977453595,0.9035533488089357,1.0318524120385901,0.5814220327468481,-0.16417168104474333,0
0.5918106287101403,-0.18676155683859588,-1.616754863714409,0.6043488864668819,0.45380979396169197,0.9683425064869258,0.4481653147480778,0.020262444299172264,0
0.6675000978658095,-0.21694471616026492,2.6815720933577403,0.4041584309463414,-0.9764734400731321,0.19416217786656473,1.0022481609771021,-0.4277366042699664,0
1.7362421859491886,-0.05559454993240288,-0.3290762096473641,0.3255401919812196,0.29719859985426805,-0.8137010824449762,-1.6280394811651775,0.05580899564578388,4
-0.5424960180030705,3.5183540906636477,-0.7935391081271012,0.1922842866127731,-0.21868436828867394,-0.7608742290740927,-0.04703534500971103,-0.40442234108123193,4
-0.9916698289704559,3.455502078955054,-0.4709319724366285,0.30897858776352,-0.29416134332788263,-0.8922310497128382,0.5179525485382898,-1.2030017316630885,4
-0.4217496618790805,3.6874673632851263,-0.5783729522348914,0.19355552773297047,-0.5898256931863335,-0.7428539230076204,-0.1709301191595389,-0.415188327563334,4
0.11615627678973657,3.442478766034421,-0.6241660645816258,0.09254350964224133,-0.5687267285709063,-0.6786784289462122,-0.7625973317042998,0.17306024447963925,4
-0.5325477179177969,3.4110531488760856,-0.5761611524347023,0.20187983034987741,-0.2631300187111978,-0.5803794015671007,-0.05495857786234189,-0.1558846299702403,4
0.1016909684525464,1.881474203096234,-0.24618115016406755,0.41711888486174564,0.3542392238376719,-0.6922612619427082,-0.8961573986442973,0.3852373013365842,4
